Q-tables,States,Actions
"[1.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4.0, 0.0]",-0.010000000000000009,0.008000000000000007
"[1.0, 0.0, 2.0, 4.0, 4.0, 1.0, 4.0, 2.0]",-0.023930999999999952,0.0
"[1.0, 0.0, 2.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.07240000000000008,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 4.0, 2.0]",-0.0029999999999999805,0.008999999999999985
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 0.0]",-0.008000000000000007,0.0
"[1.0, 0.0, 2.0, 5.0, 4.0, 0.0, 5.0, 2.0]",0.03713699999999992,-0.005999999999999873
"[1.0, 0.0, 2.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.009499999999999656,0.0
"[1.0, 0.0, 2.0, 6.0, 4.0, 0.0, 6.0, 3.0]",0.03200000000000003,0.0
"[1.0, 0.0, 2.0, 6.0, 4.0, 1.0, 6.0, 0.0]",0.03599999999999994,0.0
"[1.0, 0.0, 2.0, 6.0, 6.0, 0.0, 6.0, 3.0]",0.04900000000000002,0.0
"[1.0, 0.0, 2.0, 7.0, 4.0, 0.0, 7.0, 0.0]",0.0924000000000002,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 7.0, 2.0]",0.06700000000000017,0.0
"[1.0, 0.0, 2.0, 7.0, 5.0, 0.0, 7.0, 4.0]",0.33097399999999993,0.0
"[1.0, 0.0, 2.0, 7.0, 7.0, 0.0, 7.0, 4.0]",0.8993999999999999,0.0
"[1.0, 0.0, 2.0, 7.0, 7.0, 0.0, 7.0, 5.0]",0.025999999999999093,0.0
"[1.0, 0.0, 2.0, 7.0, 7.0, 1.0, 7.0, 1.0]",0.0,0.0
"[1.0, 0.0, 2.0, 8.0, 6.0, 1.0, 8.0, 2.0]",0.050999999999999095,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 0.0, 6.0, 3.0]",0.03599999999999994,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 0.0, 8.0, 4.0]",-0.00899999999999892,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 0.0, 8.0, 6.0]",0.03100000000000023,0.0
"[1.0, 0.0, 2.0, 8.0, 7.0, 1.0, 8.0, 3.0]",-0.0019999999999996024,0.0
"[1.0, 0.0, 2.0, 8.0, 8.0, 0.0, 7.0, 6.0]",0.00799999999999983,0.0
"[1.0, 0.0, 2.0, 9.0, 5.0, 1.0, 9.0, 3.0]",0.36600000000000005,0.0
"[1.0, 0.0, 2.0, 9.0, 6.0, 0.0, 9.0, 3.0]",0.005419999999999814,0.0
"[1.0, 0.0, 2.0, 9.0, 7.0, 0.0, 9.0, 3.0]",0.006599999999999578,-0.0041484999999999205
"[1.0, 0.0, 2.0, 9.0, 7.0, 0.0, 9.0, 4.0]",-0.00799999999999983,0.07364597859999925
"[1.0, 0.0, 2.0, 9.0, 7.0, 1.0, 9.0, 2.0]",-0.042999999999999976,0.0
"[1.0, 0.0, 2.0, 9.0, 7.0, 1.0, 9.0, 3.0]",0.021000000000000088,0.0
"[1.0, 0.0, 2.0, 9.0, 7.0, 1.0, 9.0, 4.0]",0.02260700000000055,0.0
"[1.0, 0.0, 2.0, 9.0, 8.0, 0.0, 7.0, 4.0]",0.037000000000000456,0.0
"[1.0, 0.0, 2.0, 9.0, 8.0, 0.0, 9.0, 7.0]",0.02240552882300008,0.0
"[1.0, 0.0, 2.0, 9.0, 9.0, 0.0, 9.0, 5.0]",0.007000000000000739,0.0
"[1.0, 0.0, 2.0, 9.0, 9.0, 0.0, 9.0, 6.0]",-0.0020045837000010635,0.0
"[1.0, 0.0, 2.0, 9.0, 9.0, 0.0, 9.0, 7.0]",-0.03999999999999986,0.9509999999999992
"[1.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.008,-0.009999999999999998
"[1.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.016733,-0.022891000000000005
"[1.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.018500000000000003,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.013000000000000001,0.0
"[1.0, 0.0, 3.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.1447800507,0.0
"[1.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.016000000000000004,-0.009999999999999998
"[1.0, 0.0, 3.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.025,0.0
"[1.0, 0.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.007999999999999997,0.0
"[1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0]",-0.015,-0.010999999999999989
"[1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.03200000000000003,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.015000000000000003,0.0
"[1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 0.0]",0.35850000000000004,0.0
"[1.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.003999999999999995,-0.01299999999999999
"[1.0, 0.0, 3.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.025000000000000012,0.0
"[1.0, 0.0, 3.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.029500000000000016,-0.004999999999999999
"[1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 0.0]",0.8669999999999999,0.0
"[1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0]",0.8999999999999999,0.0
"[1.0, 0.0, 3.0, 3.0, 4.0, 0.0, 3.0, 0.0]",0.018000000000000016,0.0
"[1.0, 0.0, 3.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.06199999999999999,0.0
"[1.0, 0.0, 3.0, 4.0, 2.0, 2.0, 4.0, 0.0]",0.035949999999999996,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 0.0, 3.0, 0.0]",-0.009999999999999787,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 0.0, 4.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.023499999999999965,0.0
"[1.0, 0.0, 3.0, 4.0, 3.0, 2.0, 4.0, 0.0]",0.021999999999999978,0.0
"[1.0, 0.0, 3.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.01899999999999995,0.0
"[1.0, 0.0, 3.0, 4.0, 4.0, 0.0, 4.0, 1.0]",-0.008999999999999987,0.0
"[1.0, 0.0, 3.0, 4.0, 4.0, 1.0, 2.0, 0.0]",0.005000000000000071,0.0
"[1.0, 0.0, 3.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.05499999999999998,0.0
"[1.0, 0.0, 3.0, 6.0, 3.0, 2.0, 6.0, 0.0]",0.06099999999999994,0.0
"[1.0, 0.0, 3.0, 7.0, 6.0, 0.0, 7.0, 2.0]",0.04699999999999989,0.0
"[1.0, 0.0, 3.0, 8.0, 7.0, 0.0, 8.0, 5.0]",0.01699999999999875,0.0
"[1.0, 0.0, 3.0, 9.0, 7.0, 0.0, 9.0, 3.0]",0.010999999999999944,0.0
"[1.0, 0.0, 3.0, 9.0, 8.0, 2.0, 7.0, 4.0]",0.1120000000000001,0.0
"[1.0, 0.0, 3.0, 9.0, 9.0, 0.0, 9.0, 7.0]",0.6562499999999996,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.009,-0.013000000000000001
"[1.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.28900000000000003,0.0
"[1.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]",-0.018000000000000002,-0.033
"[1.0, 0.0, 4.0, 0.0, 0.0, 3.0, 0.0, 0.0]",-0.019999999999999997,-0.03200000000000001
"[1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.020000000000000004,-0.011000000000000003
"[1.0, 0.0, 4.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.020000000000000004,0.0
"[1.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.016000000000000004,0.0
"[1.0, 0.0, 4.0, 1.0, 1.0, 2.0, 1.0, 0.0]",0.07399999999999998,0.0
"[1.0, 0.0, 4.0, 2.0, 1.0, 0.0, 2.0, 0.0]",-0.022,0.0
"[1.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0]",-0.009999999999999787,0.0
"[1.0, 0.0, 4.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.0040000000000000036,0.986
"[1.0, 0.0, 4.0, 3.0, 2.0, 2.0, 3.0, 0.0]",-0.03300000000000001,0.0
"[1.0, 0.0, 4.0, 4.0, 2.0, 1.0, 4.0, 0.0]",0.247,0.0
"[1.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 1.0]",0.347,0.0
"[1.0, 0.0, 4.0, 5.0, 3.0, 1.0, 5.0, 0.0]",0.0010000000000000675,0.0
"[1.0, 0.0, 4.0, 5.0, 4.0, 0.0, 4.0, 1.0]",-0.0040000000000000036,0.0
"[1.0, 0.0, 4.0, 8.0, 8.0, 0.0, 8.0, 5.0]",0.05600000000000023,0.0
"[1.0, 0.0, 4.0, 9.0, 7.0, 1.0, 9.0, 4.0]",0.028999999999999915,0.0
"[1.0, 0.0, 4.0, 9.0, 8.0, 2.0, 7.0, 4.0]",-0.02399999999999949,0.0
"[1.0, 0.0, 5.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.06100000000000001,0.0
"[1.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.017,0.0
"[1.0, 0.0, 5.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.024999999999999998,-0.020000000000000004
"[1.0, 0.0, 5.0, 2.0, 1.0, 2.0, 2.0, 0.0]",0.016999999999999994,0.0
"[1.0, 0.0, 5.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.01100000000000001,0.0
"[1.0, 0.0, 5.0, 3.0, 3.0, 2.0, 3.0, 0.0]",-0.02200000000000002,0.0
"[1.0, 0.0, 5.0, 4.0, 3.0, 2.0, 4.0, 0.0]",-0.020000000000000018,0.0
"[1.0, 0.0, 5.0, 4.0, 4.0, 1.0, 2.0, 0.0]",0.0050000000000000044,0.0
"[1.0, 0.0, 5.0, 8.0, 7.0, 1.0, 8.0, 2.0]",0.12300000000000005,0.0
"[1.0, 0.0, 5.0, 8.0, 7.0, 2.0, 8.0, 2.0]",-0.03199999999999932,0.0
"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",-0.004116999583530092,0.005055619814026626
"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.0018557957806487984,0.001490268711059892
"[1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]",-0.00825142962259659,-0.006406526419886322
"[1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]",0.015892823947769148,0.0
"[1.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]",0.026808785000000005,0.0
"[1.0, 1.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]",-0.0020000000000000018,0.328308905649394
"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",0.012932355935400004,0.0
"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.008999999999999985,0.0
"[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.0021886818813499987,0.0
"[1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0]",0.013000000000000001,0.0
"[1.0, 1.0, 0.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.00463070643031763,0.0
"[1.0, 1.0, 0.0, 1.0, 4.0, 0.0, 1.0, 0.0]",0.004999999999999994,0.0
"[1.0, 1.0, 0.0, 1.0, 5.0, 0.0, 1.0, 0.0]",0.004500000000000004,0.0
"[1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.00942000000000001,0.0
"[1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 1.0, 0.0]",-0.006500000000000006,0.0
"[1.0, 1.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.005823235000000007,0.0
"[1.0, 1.0, 0.0, 2.0, 4.0, 0.0, 1.0, 0.0]",0.004000000000000001,0.0
"[1.0, 1.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0]",-0.014999999999999947,0.0
"[1.0, 1.0, 0.0, 2.0, 5.0, 0.0, 2.0, 0.0]",-0.006000000000000005,0.0
"[1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 3.0, 0.0]",-0.007376000000000028,0.017999999999999995
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.014990000000000015,0.0
"[1.0, 1.0, 0.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.020999999999999998,0.0
"[1.0, 1.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0]",0.027999999999999938,0.0
"[1.0, 1.0, 0.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.0004260000000000267,0.0
"[1.0, 1.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.04099999999999966,0.0
"[1.0, 1.0, 0.0, 5.0, 2.0, 0.0, 5.0, 0.0]",0.022999999999999955,0.0
"[1.0, 1.0, 0.0, 8.0, 5.0, 0.0, 8.0, 0.0]",-0.06099999999999994,0.0
"[1.0, 1.0, 0.0, 8.0, 7.0, 0.0, 5.0, 1.0]",-0.037000000000000456,0.0
"[1.0, 1.0, 0.0, 9.0, 5.0, 0.0, 9.0, 1.0]",-0.04099999999999966,0.0
"[1.0, 1.0, 0.0, 9.0, 6.0, 0.0, 9.0, 0.0]",-0.043999999999999775,0.0
"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0031471133065997803,-0.0024987500000000005
"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.018325685495637695,0.0
"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]",0.003026333333333331,-0.0033333333333333335
"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]",-0.0026980000000000025,-0.01329299312527451
"[1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.017649999999999996,0.0
"[1.0, 1.0, 1.0, 0.0, 2.0, 1.0, 0.0, 0.0]",0.0072525,0.0
"[1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 0.0, 0.0]",-0.006411940722930003,-0.003999999999999998
"[1.0, 1.0, 1.0, 0.0, 3.0, 1.0, 0.0, 0.0]",0.006999999999999996,0.0
"[1.0, 1.0, 1.0, 0.0, 5.0, 0.0, 0.0, 0.0]",-0.0026830000000000014,0.092672
"[1.0, 1.0, 1.0, 0.0, 5.0, 1.0, 0.0, 0.0]",0.0020000000000000018,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]",0.006648600000000003,0.0
"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]",-0.0040000000000000036,-0.018000000000000002
"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.008,-0.007000000000000001
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.0122,0.0
"[1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0]",-0.003940500000000008,0.0
"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",-0.004999999999999999,0.0
"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0]",-0.003,0.0
"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 0.0, 0.0]",-0.0050000000000000044,0.006200000000000001
"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 0.0, 0.0]",0.012916,0.0
"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 1.0, 0.0]",-0.0029999999999999805,0.0
"[1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0]",0.011577000000000007,0.0
"[1.0, 1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0]",-0.0026826070000000035,0.0
"[1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.004799999999999992,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.0028999999999999916,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.007000000000000029,0.0
"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",-0.0019999999999999575,0.0
"[1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]",-0.007000000000000029,0.0
"[1.0, 1.0, 1.0, 2.0, 5.0, 0.0, 0.0, 0.0]",0.02200000000000002,0.0
"[1.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 0.0]",-0.009000000000000008,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 2.0, 0.0]",0.008999999999999985,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 0.0, 3.0, 0.0]",0.08952499999999994,0.0
"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 0.0]",0.007000000000000006,0.0
"[1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 2.0, 0.0]",-0.0030000000000000027,0.0
"[1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 0.0]",-0.0010000000000005115,0.0
"[1.0, 1.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0]",-0.019999999999999976,0.0
"[1.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.1628999999999999,0.0
"[1.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0]",-0.005999999999999961,0.11
"[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 0.0]",-0.020000000000000018,0.0
"[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.025,0.0
"[1.0, 1.0, 1.0, 4.0, 4.0, 0.0, 4.0, 0.0]",-0.026000000000000068,0.0
"[1.0, 1.0, 1.0, 6.0, 3.0, 0.0, 6.0, 0.0]",-0.019999999999999574,0.0
"[1.0, 1.0, 1.0, 6.0, 4.0, 0.0, 6.0, 0.0]",-0.0339999999999999,0.0
"[1.0, 1.0, 1.0, 8.0, 4.0, 0.0, 8.0, 0.0]",-0.058999999999999636,-0.030999999999999518
"[1.0, 1.0, 1.0, 8.0, 6.0, 0.0, 4.0, 0.0]",-0.03100000000000023,0.0
"[1.0, 1.0, 1.0, 9.0, 6.0, 0.0, 9.0, 0.0]",-0.03900000000000006,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02893759445954799,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0]",0.030010125511709042,0.0
"[1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]",0.004061311185007355,-0.006999999999999999
"[1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0]",-0.00031320333333333263,-0.0031091973333333338
"[1.0, 1.0, 2.0, 0.0, 1.0, 1.0, 0.0, 0.0]",0.0020038750000000256,-0.014929517773680004
"[1.0, 1.0, 2.0, 0.0, 1.0, 2.0, 0.0, 0.0]",0.0018564999999999999,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0]",0.003199999999999992,-0.010100000000000001
"[1.0, 1.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0]",-0.011,0.0
"[1.0, 1.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]",-0.009749999999999997,-0.011
"[1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0]",-0.010000000000000009,0.0
"[1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0]",0.013500000000000005,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0]",-0.007999999999999998,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]",-0.009866666666666682,-0.0031023333333333367
"[1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0, 0.0]",-0.005499999999999994,0.0
"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]",-0.019000000000000017,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]",-0.005999999999999961,0.0
"[1.0, 1.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",-0.01200000000000001,0.0
"[1.0, 1.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0]",0.004999999999999999,0.0
"[1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 0.0, 0.0]",-0.0050000000000000044,0.0
"[1.0, 1.0, 2.0, 1.0, 5.0, 1.0, 0.0, 0.0]",-0.0040000000000000036,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0]",0.016999999999999994,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 0.0]",0.0036000000000000008,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0]",0.001147015000000001,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 1.0, 2.0, 0.0]",0.0019999999999999966,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0]",-0.0010000000000000009,0.0
"[1.0, 1.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0, 0.0]",0.0020000000000000018,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0]",0.0010000000000000009,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0]",0.0020000000000000018,0.0
"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0]",-0.010999999999999989,0.19945076576894027
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0, 0.0]",0.0060990000000000055,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0]",-0.015000000000000003,-0.021999999999999978
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0]",-0.011000000000000005,-0.019999999999999997
"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 0.0]",-0.0010000000000000009,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0]",-0.006891000000000005,0.0
"[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0]",-0.0030000000000000014,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 1.0, 0.0]",-0.007000000000000006,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 0.0, 0.0]",-0.0120000000000001,0.0
"[1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0, 0.0]",-0.01299999999999999,0.0
"[1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 0.0, 0.0]",0.016504999999999992,0.0
"[1.0, 1.0, 2.0, 2.0, 5.0, 1.0, 2.0, 0.0]",0.0213,0.0
"[1.0, 1.0, 2.0, 3.0, 0.0, 0.0, 2.0, 0.0]",-0.008999999999999998,0.0
"[1.0, 1.0, 2.0, 3.0, 0.0, 2.0, 3.0, 0.0]",-0.0069999999999999845,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 0.0, 3.0, 0.0]",-0.0030000000000001137,0.0
"[1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0]",0.009525,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 0.0, 3.0, 0.0]",-0.023000000000000045,0.0
"[1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 0.0, 0.0]",0.006000000000000227,0.0
"[1.0, 1.0, 2.0, 4.0, 0.0, 2.0, 4.0, 0.0]",0.05600000000000001,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 0.0, 4.0, 0.0]",0.002149999999999901,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 4.0, 0.0]",0.09899600000000008,0.0
"[1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0]",0.629,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0]",0.014000000000000058,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0]",0.03099999999999996,0.0
"[1.0, 1.0, 2.0, 4.0, 2.0, 1.0, 4.0, 0.0]",-0.01799999999999997,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 3.0, 0.0]",-0.01399999999999988,0.0
"[1.0, 1.0, 2.0, 4.0, 3.0, 1.0, 4.0, 0.0]",-0.026999999999999958,-0.042999999999999976
"[1.0, 1.0, 2.0, 4.0, 4.0, 0.0, 1.0, 0.0]",-0.016000000000000014,0.0
"[1.0, 1.0, 2.0, 5.0, 2.0, 1.0, 5.0, 0.0]",0.041999999999999996,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 0.0, 2.0, 0.0]",-0.018999999999999774,0.0
"[1.0, 1.0, 2.0, 5.0, 4.0, 1.0, 1.0, 0.0]",-0.008999999999999985,0.0
"[1.0, 1.0, 2.0, 6.0, 2.0, 0.0, 6.0, 0.0]",-0.02700000000000005,-0.025
"[1.0, 1.0, 2.0, 6.0, 3.0, 2.0, 6.0, 0.0]",0.057099999999999915,-0.03499999999999997
"[1.0, 1.0, 2.0, 6.0, 4.0, 0.0, 4.0, 0.0]",0.0700000000000001,0.0
"[1.0, 1.0, 2.0, 7.0, 2.0, 0.0, 7.0, 0.0]",0.0759999999999998,0.0
"[1.0, 1.0, 2.0, 7.0, 6.0, 2.0, 3.0, 0.0]",-0.02399999999999949,0.0
"[1.0, 1.0, 2.0, 7.0, 7.0, 0.0, 3.0, 0.0]",-0.020000000000000285,0.0
"[1.0, 1.0, 2.0, 8.0, 3.0, 2.0, 8.0, 0.0]",0.3019999999999996,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 0.0, 8.0, 0.0]",-0.03100000000000023,0.05609999999999983
"[1.0, 1.0, 2.0, 8.0, 4.0, 1.0, 6.0, 0.0]",-0.009999999999999787,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 1.0, 8.0, 0.0]",0.030950000000000134,0.0005000000000002558
"[1.0, 1.0, 2.0, 8.0, 4.0, 2.0, 7.0, 0.0]",-0.05199999999999996,0.0
"[1.0, 1.0, 2.0, 8.0, 4.0, 2.0, 8.0, 0.0]",-0.04000000000000057,0.0
